index,real,imag
10054,0.6492313284669378,0.9738459021125052
10055,-0.3996359655014444,-0.7631586157573635
10056,0.4628965246953607,0.9571926732090643
10057,-0.766588157244525,-0.1365854797940971
10058,-0.8754647116498202,0.5530638873866223
10059,0.8974174294053212,-0.002011697107297983
10060,-0.1809577156343365,0.8154380442356766
10061,-0.7332232184880114,0.7831686160320988
10062,-0.2157479954852619,0.1188128284112184
10063,0.05658421604675623,0.2319583520622266
10064,0.8842466209478144,0.9022540713978762
10065,0.6622965421109974,-0.6169118545717341
10066,-0.3329673535973438,-0.02435029050785587
10067,0.8109218888278609,0.04172965375463855
10068,0.9548713281991699,0.967682333746001
10069,0.197168517287029,0.7549906691171619
10070,0.9984454250916353,0.6994330287789208
10071,0.3138220242657137,0.6902670425772839
10072,-0.8346898790206803,0.2696426294749275
10073,-0.5669559282600779,-0.7678727017582743
10074,0.7857425000954974,0.2792898923549767
10075,-0.5129069019677612,-0.2264354070388301
10076,0.9465530897645755,0.7243641068381357
10077,-0.9688364065904731,0.9596019960894435
10078,-0.2629410524578755,0.3908363406609734
10079,0.4253531383576605,0.8233688693962484
10080,0.7701217409286458,-0.4365408127448809
10081,0.2870709508074176,-0.2125891536553837
10082,0.05108747834656868,0.1093570563347332
10083,-0.2073131145656725,-0.0722119543668196
10084,-0.5833154709747528,0.2152927563743319
10085,0.5179196400515604,-0.1405175793580586
10086,0.9553601881700615,-0.8855471866440076
10087,0.1783213663773471,0.1672015404938916
10088,-0.9274074426523109,-0.5508596566397947
10089,0.8110851679536479,0.08902808240833449
10090,-0.1272282498276144,-0.1690071203422355
10091,0.7763216588236532,-0.265937650123458
10092,0.7183337358278681,-0.3816148032274473
10093,0.06300796996510072,-0.7123604657953051
10094,0.6500606335273913,0.4719497431257953
10095,0.06018612070538154,-0.948197381753408
10096,-0.03748533937984277,-0.5496069469185253
10097,-0.1732514172923376,0.7128529706066218
10098,0.5392066200886036,-0.5160941886224478
10099,0.969906864127656,0.8064210181837286
10100,0.0573468888458033,0.06030064187541195
10101,0.8025319331733118,0.2722896068107665
10102,0.07337683060565459,0.4982970470023107
10103,-0.5298057725732175,0.7567548433649327
10104,0.06283048661334711,0.2069985914007495
10105,-0.8201122487798782,-0.3809820855747217
10106,-0.1465293233093282,-0.1721809611909819
10107,0.556568741720703,-0.4353552039869164
10108,-0.6357814735944282,0.1652344937619949
10109,0.2300297113996317,-0.7568333796335982
10110,-0.9950630035065853,0.8352981521106984
10111,-0.8407260078835189,0.7957338573491639
10112,-0.2015702558441154,0.3061118234991793
10113,-0.6287706120740273,0.6478340574866326
10114,-0.6396132369825996,-0.2269817013338552
10115,-0.5239484362592726,0.6750119106505743
10116,0.7166716204151533,-0.2559422115939743
10117,-0.3852430464319718,0.5471307630717324
10118,0.7570239394522098,0.2480399868811043
10119,0.8548073488457888,-0.2339123732898343
10120,-0.6962271969368703,-0.6407140447791363
10121,0.339663896215026,-0.184947162038117
10122,-0.6873707973372291,-0.4155462951200682
10123,0.06121015014394549,-0.7571094640374594
10124,-0.9931149981878644,0.8345960939242323
10125,-0.3902776111691737,-0.5570037116382228
10126,0.3969616237208944,0.7068054491343525
10127,0.2645575364307187,-0.4910344907010493
10128,0.723273234940268,0.02085438927086392
10129,-0.2376183995168629,0.2094522404986527
10130,0.4012244426828782,0.1876597431794567
10131,0.8404908825281356,0.2560356217097781
10132,0.7571614343043127,0.1739168735748278
10133,-0.3406408514842446,0.06459363659567474
10134,-0.8273266235067391,-0.5396507278419662
10135,0.5324633151314804,0.3229512236186518
10136,-0.6669625879295746,-0.1239696452406494
10137,-0.7160155904540424,0.7116357154555928
10138,-0.7816605967169883,0.3084699904247645
10139,0.2140000028737166,-0.05444670513864247
10140,-0.4435307550103491,-0.1920869974862233
10141,0.6127826057560259,0.5231016279323246
10142,0.4776182296775024,0.4996471683786334
10143,-0.7122272435139132,-0.8018070961087331
10144,0.7229972423149786,0.674349138436185
10145,0.3626366056366859,0.2118114879419637
10146,-0.2662565999113031,-0.5518348105663671
10147,0.3353128844527302,0.8260692754558623
10148,-0.1260068441234844,-0.3935750655180987
10149,-0.4585163677788405,-0.9525895220780934
10150,0.04063345438041366,0.9764720635923065
10151,0.6304754408331847,0.794949432388008
10152,0.2423281830780122,-0.03710717767604077
10153,0.9809140257391846,-0.1056757740604641
10154,0.8336611467123174,0.5236896219817879
10155,-0.3380431452190749,0.006124368986333284
10156,-0.2313415579130244,-0.7275534556484166
10157,-0.2864668302427619,0.7779457666927969
10158,0.5052713680927088,-0.4448378390170286
10159,-0.2641733884212709,0.2328678397391477
10160,-0.1677203734367796,0.006088234251728109
10161,0.3963368206202142,-0.06549830180654637
10162,-0.618060419222357,0.04114788504586042
10163,-0.2877635494235853,-0.4185315455500414
10164,-0.34378287913485,-0.1219955540219945
10165,0.773226288249004,0.468114205939308
10166,0.335763872491875,-0.0574795755753813
10167,-0.9963401100592002,-0.3188985789433165
10168,0.6263840807406877,-0.2236581840395322
10169,0.1276382359448656,-0.5905203679718419
10170,0.8317154906602784,0.84634087387554
10171,-0.7078592290909034,0.4483178993980297
10172,-0.8495229785920394,0.1970952384027522
10173,-0.6426926933298349,-0.7085895030234146
10174,-0.9917603642927635,0.8817142832699321
10175,0.6585049923895523,-0.8450488800414767
10176,0.1987512187430156,-0.5342035383908963
10177,-0.4719682382745838,0.7483406406159949
10178,-0.7713485106544659,0.2029802668031768
10179,-0.1974889312763207,-0.6183988138789743
10180,-0.09616385028538521,0.8809785713925433
10181,0.5632200875895677,-0.7357771899599149
10182,0.6988594728214328,0.8748810560258728
10183,-0.4460714338646211,-0.3331605952643812
10184,-0.747380150015223,-0.3101197823998244
10185,0.3462815890608211,-0.4556899688131233
10186,-0.9863499729940544,-0.3229106993234196
10187,-0.09365193991366538,0.1327120794713448
10188,0.367650210662601,-0.8764313134102634
10189,-0.06049611358514273,-0.467275080354106
10190,0.8959391319965635,-0.2802029725627371
10191,-0.7997526008192795,-0.9170170233765909
10192,-0.4691882139897471,-0.6422425330473056
10193,0.2995992484131518,0.6939330746302905
10194,-0.3748825886659251,0.1555829057686051
10195,0.4606105621636898,-0.2030246243705938
10196,-0.8673487839883883,-0.541630167578344
10197,0.7661316222681709,0.6489605453965008
10198,-0.8269349419895713,-0.552102558586355
10199,0.538330563734682,-0.02820354158847083
10200,0.5199340603951161,-0.5778150589442327
10201,0.9053962747307485,0.5672148949044113
10202,-0.6050953430022119,0.1168983967166697
10203,-0.7738057384646105,-0.2771303762791656
10204,0.3192427352566176,-0.339744617036993
10205,0.3135167920140982,-0.5104410733452256
10206,0.4424135552755668,-0.280820858897016
10207,0.5809625473916629,-0.7266201790383618
10208,-0.2760441117948207,-0.07213509923398365
10209,-0.1523089525796925,-0.1338109889433553
10210,-0.1103933391133296,0.9776070498900498
10211,-0.6136857962258546,0.5373276525865842
10212,0.1035775667646164,-0.1727431604936602
10213,0.2670574339641905,0.7070628949636679
10214,-0.06672326425583242,0.72960273828703
10215,-0.8124033338794279,0.3061684427821947
10216,-0.3336398864777007,-0.2265693532091626
10217,0.1420395074455283,-0.04016639869217686
10218,-0.2364411338714256,-0.3833531528553421
10219,0.2366306121301978,0.01115931107343626
10220,-0.353381744496709,-0.5900779630673409
10221,0.5489363937090668,0.5994298540384106
10222,-0.5724237453109471,-0.4767019745536808
10223,-0.5217139436438996,0.7691394850365829
10224,0.5482607565395634,-0.850852958428722
10225,0.665331886084549,-0.9262963668588766
10226,-0.4936004273358364,0.8379827675762654
10227,0.728662584268033,0.5628690368602141
10228,-0.0849055414334311,-0.3571718015970016
10229,0.7630916728573236,0.3141481752705468
10230,-0.4089822883142156,-0.073608241449857
10231,0.7630004530583916,0.8069108669010221
10232,0.3186042010689472,0.4651117297441363
10233,-0.9214043392527268,0.209201020138009
10234,0.3779851368082268,-0.9592457101048728
10235,0.687717984143752,0.8565700203719866
10236,-0.5241270851342864,0.6915918602850426
10237,0.3310251591905149,0.1613916385949759
10238,0.686251943272524,-0.4287789284222082
10239,0.5817123549993075,-0.3709584738389152
10240,0.5749130951451333,-0.09789198865748183
10241,-0.766109057302619,-0.2369602846523328
10242,-0.5330134379504493,-0.798936890755777
10243,-0.779425869072395,0.5601427917143353
10244,0.76279571456136,0.8542582314599514
10245,0.7078923536338244,0.660448194055115
10246,-0.8623282950983835,0.5802471850046442
10247,0.5665653090564258,-0.7374192145835208
10248,0.3240184688032353,-0.09498532860293452
10249,0.8000270452363865,0.3908167273223848
10250,0.9019750693966389,-0.7901547101845641
10251,-0.9187853778412041,0.9471587093947371
10252,-0.8396156805444883,-0.2276083595526665
10253,0.2999412522863905,0.7601133492706418
10254,-0.4908453620941663,-0.9418835652754614
10255,0.04257357501375969,-0.05777596837970744
10256,-0.3862136323030898,0.7477987397704777
10257,0.4986443433941721,0.7162327731074429
10258,-0.6763820805062633,0.3848239183011808
10259,0.9502034722683028,0.2238277879062929
10260,-0.6572712663141077,0.9915607933747219
10261,0.0566471629461538,0.6801180274996852
10262,-0.7012770931148211,0.3321924349874743
10263,0.8252353924218851,0.06403562798421469
10264,-0.4226798843887078,-0.7451563414670365
10265,-0.4081106659741727,-0.2902315856972666
10266,0.419910208983316,-0.6427571795853094
10267,-0.7877902889513986,-0.2261209140234208
10268,-0.08269276559776007,0.256770115035315
10269,0.4150626049459889,0.7785554103318115
10270,-0.4220928588692605,0.05721563941923535
10271,-0.2679185862817161,-0.9971566614589553
10272,0.1588636411307196,0.631592151604764
10273,-0.9271210158300137,-0.9930164855745225
10274,0.4556368062768201,0.3677194555841627
10275,-0.1882957962521397,0.3232097655916975
10276,0.9067721418313996,-0.5042744048116943
10277,-0.5081468129486875,-0.6275355872824758
10278,0.4479734950716996,-0.2936215136742308
10279,0.9773862702312917,0.4292978151389175
10280,-0.2652462207992979,-0.7016279259484608
10281,0.1840496321866889,-0.4101934941513614
10282,0.8110181594315968,-0.1171911970828869
10283,-0.4147000705447867,0.1771036369445014
10284,-0.726050988136812,0.1230981365378341
10285,-0.8877770380526274,0.2137773689635285
10286,0.06032767985622645,0.04153196355150857
10287,0.3683287785120222,-0.9110867788040042
10288,-0.08053707993453296,-0.1119226712394549
10289,-0.08043511281840654,0.9597819408953154
10290,-0.7214430506228916,0.3808595101464221
10291,-0.196007724694847,0.02345305179419266
10292,0.5247878108416557,-0.6852491074776907
10293,0.5271704310296137,-0.8593384416892813
10294,-0.03338098020275715,0.4841417113856292
10295,-0.6148970990742328,0.5418312935441738
10296,-0.6663749881598509,0.5984775240912836
10297,-0.0621288497533441,0.3692766680282689
10298,0.8348129207288735,-0.1831569604134006
10299,-0.5340849533836667,0.7343281870571206
10300,-0.6767667006462825,0.2629520987698803
10301,0.8465065778996927,0.348793418002008
10302,-0.6086378328535054,-0.6954320856827894
10303,-0.4953889306557725,-0.217186336803178
10304,-0.6816819432053316,0.5956281296189752
10305,-0.285929319744839,0.8721734683498119
10306,0.6849817274627938,0.8176365344000878
10307,-0.4110145590276694,0.1474630870485336
10308,-0.3571009769599202,-0.4861029712584148
10309,0.2141735695476472,0.6359907679594305
10310,-0.8128043881158353,-0.4484624816644452
10311,-0.5897316357102579,0.5967003524739654
10312,0.8667441515202696,-0.8401145860417338
10313,-0.2415731828981206,0.8290180726671255
10314,-0.3107235674051787,0.4253228674380514
10315,-0.7986672349203183,-0.1112249406592007
10316,0.006601546352966725,0.5153281621637504
10317,-0.4223506990194462,-0.4716228566173379
10318,-0.3940646606631135,0.111393017392204
10319,0.7520088347922209,0.6618827935742269
10320,-0.8841086806104593,0.7579102350170506
10321,-0.8097812435349437,-0.1693038534749791
10322,0.5308088744958701,-0.8369779145169
10323,-0.919200641073565,-0.3400083788210988
10324,0.4598512197892066,0.04351287227851697
10325,-0.1659962611178387,0.6261466427915647
10326,0.5334185326352636,0.5720864092969651
10327,-0.08054636292144646,-0.9611015148409093
10328,-0.6557260471682057,0.4826008609900387
10329,0.5063469448353703,0.9445972247832022
10330,-0.6196269501306464,-0.7541464196806322
10331,-0.7224207347183557,-0.6304237729357556
10332,0.05693667659845847,0.9504229160252398
10333,0.1788629707321276,0.04537613199093005
10334,0.346712464757174,-0.8521392078247072
10335,0.63070826934544,0.2937590840277584
10336,-0.6576166434241548,0.2614308345537373
10337,0.1924159377105303,-0.8702940344106871
10338,-0.4661356059987428,-0.2181167480885499
10339,-0.5102229395858794,-0.5136766140164521
10340,0.145896944809961,-0.05828196909244399
10341,0.3345843606992462,0.9128141843451636
10342,0.3211120833991985,0.1641918693310773
10343,0.6951189802535831,0.2641462186892414
10344,-0.6688774592102504,-0.370502604383211
10345,0.4667205625829611,0.4767647627495875
10346,0.9740174877667391,0.2539497595199327
10347,0.7990903834310519,-0.8908393767763754
10348,0.1324446854558126,0.8396960486021441
10349,-0.4255115273497921,-0.6902467950122826
10350,-0.298979681506001,0.5844723332343174
10351,-0.8305983820897742,0.2006773156608805
10352,-0.72873679652956,-0.1289351224054535
10353,0.9319540070252326,-0.6097114540410621
10354,-0.9319669131510574,-0.1455933289134337
10355,0.1553911774194086,-0.4049645307215874
10356,0.08353600205649614,0.906803902944697
10357,-0.376458432946019,-0.3811459291056903
10358,-0.03446420183901022,0.03063266277542231
10359,-0.9972681534455053,0.2317502645159002
10360,0.9947146982150226,-0.4159839016656013
10361,0.2616200940486213,-0.9907566885419803
10362,0.2086532213903332,-0.1058633821679156
10363,0.06058631360167754,0.08780993345751598
10364,-0.6460940642353419,0.539936240065042
10365,0.1109392377320051,-0.4596110752294638
10366,0.8747630987651063,-0.9744525749938848
10367,0.451874427187664,-0.2375296328525518
10368,0.04508967485863469,-0.4169804910026738
10369,-0.3574956426115542,-0.9696675738258647
10370,0.4596901707665229,0.421596816088478
10371,0.3087163901718721,0.7559013603985432
10372,0.8025351491030488,0.1128886458382989
10373,0.3696469875573014,-0.9780031935375803
10374,0.6926861146480356,0.632826840724237
10375,-0.959502763629257,0.08565043497827851
10376,0.8133111299444833,-0.637224031266461
10377,-0.2947101511499696,-0.3378926375125851
10378,-0.2881190485428926,-0.9162279447021919
10379,-0.4419646394240565,-0.4102873762199609
10380,0.7317441065689005,-0.2957679810528743
10381,-0.1055665270101052,-0.2385238787382471
10382,-0.7586531036718405,0.9807135035448926
10383,0.651650383570874,0.08184061936175246
10384,-0.04727100784039329,0.2985094497617256
10385,-0.3471376913856208,-0.8994342567849813
10386,-0.1913663690833856,0.9679551539549431
10387,-0.6353063933352814,0.05541058675989752
10388,-0.9829572013736012,-0.7559369735169831
10389,0.1743833998738169,-0.4051721524739856
10390,0.8113689766703611,-0.1876604603335299
10391,-0.5839328089872973,0.09118353051813188
10392,0.5899472742755401,-0.9611606038486499
10393,0.01104023051544312,0.546853111489124
10394,-0.792822693372713,0.8055970440019331
10395,-0.4709651889032815,-0.6587927915238798
10396,0.1785121483801952,-0.6499377068527046
10397,0.3594030405957869,-0.01979584722669525
10398,-0.7800880805897066,0.8249802688917958
10399,0.3464108252367082,0.09198604738461613
10400,-0.2513187720788614,-0.7302801879633141
10401,0.4150367444395866,0.6273116344968377
10402,-0.7483622918192869,-0.01086476436895634
10403,-0.03030763384519775,-0.3001765824632742
10404,0.5786837788661396,-0.8009404340690459
10405,-0.5899615509198577,-0.9967944558902396
10406,-0.254029223228455,-0.4176436628374735
10407,0.7339879577694417,0.4916204827323969
10408,-0.8310556023013652,0.4819118340042221
10409,0.3508004408645595,-0.4365514520510893
10410,-0.969078438391403,-0.7696752086961769
10411,-0.5001178282008427,0.6332447363582248
10412,-0.06937434821438671,0.8367910484329824
10413,0.5782969221317664,-0.4257836368485116
10414,0.6907243093423909,-0.7665503174097199
10415,-0.9277649624826878,0.2170762305782781
10416,-0.3165139318488657,-0.341148628992322
10417,0.3744163737672848,0.7002076550412906
10418,-0.3556489807858628,-0.3499723578132625
10419,0.06770207069835465,0.306367204330984
10420,-0.594188416824633,0.8253583111229579
10421,0.3088330418322218,0.2503236168981879
10422,0.8083912641528019,0.8145301635100184
10423,-0.7288997579314151,-0.7098489994087194
10424,0.5238974092214521,0.9137598887199083
10425,0.3330273568908104,-0.1773659942620659
10426,0.3669462660517699,-0.542376852608538
10427,0.9959325985604306,-0.1378295629374834
