index,real,imag
5050,0.2137196170967524,-0.02244123461770111
5051,-0.1840112698350954,-0.5774299216746578
5052,-0.03498881137788683,-0.3177945696643539
5053,0.08319092833493115,0.3503788274302632
5054,0.2666243469899603,-0.07501957697438866
5055,0.1121048537375775,-0.430287735054384
5056,-0.9515194824410502,0.2500389183369068
5057,-0.4948628837735191,0.3379074261391976
5058,0.4940170045488213,0.8318555031961716
5059,0.916245589076639,-0.9789478947621398
5060,0.9807484154684981,0.366036630817397
5061,0.2870483202350642,-0.9695738057053962
5062,0.7224668180909798,-0.7090170989645989
5063,0.6746602959432815,-0.9688749053297635
5064,0.2919285188432495,-0.130396932511668
5065,-0.5984665369645237,-0.7848772149382451
5066,-0.1197446032315728,-0.7533883860053856
5067,-0.02710677169288849,0.2504341267116691
5068,0.6547683883082259,0.3572988722702004
5069,-0.8696004606004974,-0.3851349323273478
5070,-0.4240427855253889,0.8300648366423804
5071,0.7355640851541532,-0.2597041668381576
5072,-0.8576894907164748,0.7882146387267012
5073,0.7763799064717819,0.7094922622289866
5074,0.6901632788860926,-0.03949200157477531
5075,-0.6451366958726691,-0.04502389382560508
5076,-0.01080445233722463,-0.02013649463042619
5077,0.0775451789589516,-0.4846859502526683
5078,-0.2675176313011353,-0.131626828465709
5079,-0.7377575892482874,-0.08927173780560659
5080,0.6209392382546931,0.6561190866008915
5081,-0.1768724534314473,0.03761662048831015
5082,-0.9326993264651484,0.3488651142109278
5083,-0.1907882325265324,-0.1090446406302218
5084,0.7473454510318824,-0.07633112722186783
5085,-0.9576154949521236,-0.5450182221178347
5086,-0.04875876916891985,-0.1512074036326179
5087,0.7207402820625958,0.08427501379737315
5088,0.379271480609966,-0.06135341039512301
5089,-0.1206885401035471,-0.1074266723694295
5090,-0.1781568603220772,0.07716677033831398
5091,-0.4991131944638219,0.7821103881001275
5092,-0.3338289080932523,-0.7049523431366345
5093,-0.8068990489239215,-0.9731541574584757
5094,-0.1542878336410236,-0.6247780266514817
5095,-0.9567041897073375,0.0400390924425885
5096,0.3599570919846055,-0.828497892297504
5097,-0.07815845858915511,0.4872573557911798
5098,0.9716136402997341,0.3343806987454426
5099,-0.5103208915323656,0.4331072798158012
5100,0.195858855974519,-0.5764014240484212
5101,0.7022216554290756,-0.1451911407888566
5102,0.9239553153326879,0.4458020065003936
5103,0.2891263141243499,0.4567056811261892
5104,-0.04380595868990902,0.01045295020069878
5105,0.7024147738590758,0.3618570781923895
5106,0.7944866447330718,0.7816535074125931
5107,0.9529800703312972,0.4004293218180828
5108,0.004603443957171445,-0.667376598662205
5109,0.4107611312260292,-0.4168445700354657
5110,-0.4341048702229997,-0.5234244592836609
5111,0.7502441243105717,0.735928896470181
5112,0.2619408909317368,-0.05403804707079993
5113,0.3442289161993141,0.2144589059941507
5114,-0.1685315071634295,-0.240738263697478
5115,-0.234411379083716,0.1782667969030326
5116,0.2953387121020411,-0.0965165037318314
5117,0.9373829047193667,-0.8323085701183309
5118,-0.305905939651146,-0.1618506352730679
5119,-0.9661573055985304,-0.2700856298792282
5120,-0.4525801643980196,0.01207254743855884
5121,-0.3271789054965962,0.4523642744487962
5122,0.01986498770616182,-0.7404755312171835
5123,0.5001226408221152,-0.8015422100260281
5124,0.6780983400457387,0.8628443782310476
5125,-0.355109413760236,0.8522852767505261
5126,0.5860163173826817,0.8448712087249802
5127,0.3325402778271678,-0.528711919667308
5128,0.7890464801284887,-0.6314698543858733
5129,-0.573878888565403,-0.4578740223851038
5130,-0.3915073812559584,0.02895928159361175
5131,0.4269147127257096,0.8524163416318299
5132,-0.8231248167235929,0.9087387225786087
5133,0.8426459303456756,-0.8920014084326323
5134,-0.2793577260756176,0.6262867885880813
5135,0.2231530968026234,0.558187880754626
5136,0.4380666883565773,-0.0064597837214219
5137,-0.9175639022503832,0.1685364071653411
5138,-0.9028666985110647,0.2074534393987534
5139,0.6008217285203116,0.169983498486887
5140,0.9940436153716951,-0.0882670030115501
5141,0.4976549269284729,0.3344265934214617
5142,0.9828633815557681,0.4264380070884374
5143,-0.6719385360237823,0.9110354125027819
5144,0.3355544570922341,-0.8813235358597292
5145,0.3151366256747272,0.766238813291871
5146,0.1540837280063878,-0.2919607210544902
5147,0.6418192631025069,0.5650240140865861
5148,0.08836431096964784,-0.6912764481459407
5149,-0.4980270392049647,0.4769679377067947
5150,0.6121643236424941,-0.4414694314726489
5151,-0.264029846932761,-0.8447362212473919
5152,0.426923899100434,-0.9928449202681875
5153,-0.9069169522691347,-0.991311863886339
5154,0.2906391680744746,-0.1652257538822096
5155,-0.4049064731335213,0.8254020140884728
5156,-0.6143944040157666,-0.221263980468016
5157,0.8806235975163397,-0.1457868704888445
5158,0.1093873714459502,-0.8393262679579215
5159,0.5803327712722097,-0.1544824483847203
5160,0.6010302549939792,-0.4924047229563601
5161,-0.1550424918739037,0.5730978720954768
5162,0.9477555431424296,-0.8807489456411869
5163,0.6249123515626741,-0.3986218607832082
5164,0.1014865578577624,-0.4198154723865605
5165,0.2268909493983075,-0.2923943341802989
5166,-0.3327702148403038,-0.9241233679028272
5167,-0.7060791947103967,0.8341564055468719
5168,0.9965548577020203,0.561041151833278
5169,-0.4263747528426022,-0.1951097110943792
5170,0.4790069130838605,0.9370271156382018
5171,-0.08905765780151806,0.6590448188152156
5172,0.9501378465933146,0.7469463420261688
5173,-0.5457005139961435,-0.9839362763206376
5174,-0.01583658227650997,0.06272166198473239
5175,-0.5974992808986782,-0.430651208530538
5176,0.5303063155649607,-0.05930547750503249
5177,-0.3652918224988942,0.2452520449051381
5178,0.3055195164802413,0.5387915556211723
5179,-0.686581415543161,0.4830344946280958
5180,0.1988567849063001,-0.8848562748694073
5181,0.5548912449542727,-0.2338394369614741
5182,-0.3392381309521658,-0.1038497046659515
5183,-0.3076498378913185,-0.3234288229764204
5184,0.6161553336314618,-0.7509894871123516
5185,0.9412001363770238,0.1098632839994862
5186,-0.6341519958790259,-0.7375690436620339
5187,0.1830190620373524,0.2659988861966415
5188,-0.8939484650369749,-0.513996182236322
5189,0.590923839627772,-0.9007507554363196
5190,0.7101773185602314,0.3163249537851772
5191,-0.1311534842223771,-0.3071343103134621
5192,-0.9615020682600118,0.6504298966350727
5193,-0.7145562972265979,-0.3809160194473303
5194,0.1382139529419706,-0.5080148024050345
5195,-0.005719077360641778,0.6186856574107356
5196,-0.05892412893176061,0.8979546928523855
5197,0.6950012301333285,-0.3339215280741906
5198,-0.2000757490725567,-0.1533465498836192
5199,0.2523589094647379,-0.4264085332435489
5200,0.938498275900161,0.2173684501455678
5201,-0.2011966769775143,0.2900196240263372
5202,-0.2091899761124619,0.6355913659339367
5203,0.1356819250012132,-0.9160589973486074
5204,-0.6464862639037048,0.7299879380287493
5205,0.125799644176717,0.9006869554450743
5206,-0.8551553784695843,-0.4094787522737547
5207,-0.612913263990549,0.107680580031907
5208,-0.2344143261677587,-0.6854529277969941
5209,0.2855038211766001,0.07259673139047898
5210,-0.4505275012052565,-0.04045729225118291
5211,0.4914766296749123,-0.5894566530699946
5212,-0.4141885052523833,-0.3077780172040449
5213,0.4934528741629844,0.6938452007429011
5214,-0.2472230181546975,-0.4067582768212378
5215,0.7788935276459658,0.9987298618456932
5216,0.3407072786436329,0.9799612297080162
5217,0.3199325603935358,0.4669205506160805
5218,-0.2226879921335939,-0.1340649009213157
5219,-0.7117286755442866,0.6455000323915989
5220,0.8621180624206276,0.2468762671386637
5221,-0.3127053948803873,-0.691967342061523
5222,-0.4696875376316453,-0.4891791610437933
5223,0.2270557695972994,0.8900749300034168
5224,-0.9034562341515056,-0.9979554014309423
5225,0.2003638798971188,-0.4318790794571435
5226,0.7610966744064211,-0.3454993917127593
5227,-0.4205248012140305,-0.460978755047936
5228,-0.7102943410855761,0.163060950753428
5229,-0.6635727975423272,-0.1507376737315263
5230,-0.07805590121771376,-0.9590159186510132
5231,-0.96638545022624,0.0404253787880084
5232,0.3920694599681134,0.884284969125354
5233,-0.6417614336014015,-0.7934823784229641
5234,-0.8958241852007366,-0.1279168364014278
5235,0.2462947357316041,0.6811067079440754
5236,0.3652897741673177,-0.5832784189226978
5237,-0.07645926358461737,0.8206927000709984
5238,-0.3465178658745038,-0.002539268671526517
5239,0.9171306712027885,0.4694160187409444
5240,0.4954807610490876,-0.4953319995223208
5241,-0.1706037564345243,-0.8353156725667473
5242,0.2130517289272737,-0.7925396599579829
5243,0.6718191537121123,0.6291075702463788
5244,0.0672102033289235,-0.7176679292126339
5245,-0.9488420252471795,0.5934173390311205
5246,0.2002809714691114,0.4218592653692344
5247,-0.3923857386167308,0.01896547952971645
5248,0.4943483329977061,-0.07487337775988726
5249,0.2027684553982896,0.5794565365813047
5250,-0.5695587084455163,-0.8681422225076953
5251,0.0636470209523675,-0.8757484637582635
5252,0.5331145863962827,0.4384228980316471
5253,0.763425341552586,0.2791241949949795
5254,-0.8656048482688946,-0.4936957367353602
5255,0.6158636920720277,-0.6657351625356548
5256,0.3969609347763352,0.5605186589260086
5257,-0.3397764113513075,-0.3554050603443187
5258,0.1156053583232127,0.7225726570674204
5259,-0.5521876007598835,0.8825163970263377
5260,0.1982373662917833,0.984252942110833
5261,-0.8207725566469319,-0.7468757236226128
5262,0.6532836097352043,0.7295117838141711
5263,-0.1090826105407656,0.428142351131422
5264,0.7351145883519727,-0.9137444323716762
5265,0.1479008476009568,0.7069613224634874
5266,-0.2036901032770473,-0.3952327836052819
5267,0.5914133664205942,-0.3284268284086873
5268,-0.9936514010975924,0.9191451748322312
5269,0.1842464760703288,0.6390358486580855
5270,0.6506031207295851,-0.8671791629807595
5271,-0.6582796048661905,-0.3777586478892366
5272,-0.3586014239558127,0.317572235320448
5273,0.2462658383665021,-0.01082044427030289
5274,-0.5774725292359936,-0.2360330567884819
5275,0.08718793719792228,-0.06402926780195063
5276,-0.7454149319903381,0.2990209882070256
5277,-0.8538964522304077,-0.2436106249178335
5278,0.4200586886633317,-0.9599529351767669
5279,0.1399656377312562,-0.3309580451011203
5280,-0.9823363241190753,-0.6192334448181783
5281,0.8818923971108223,0.04229782020255875
5282,0.9944544024982402,0.0496334972349522
5283,0.08787283247816327,-0.2163139821802871
5284,-0.3799191611220497,-0.4969088884115688
5285,-0.313158768401476,-0.08029783012093231
5286,-0.6160161042135203,-0.5502498283263921
5287,-0.4569104649564474,-0.1014802256128923
5288,0.3056267332176132,0.7122923042168086
5289,-0.4257363355125429,-0.6325433110707791
5290,-0.2423050797498593,0.788766149427184
5291,-0.9802785508929357,0.3557372333266944
5292,-0.04567990986175129,-0.6779075659244617
5293,-0.3579569514491504,-0.5500999228583421
5294,0.7556643405941686,-0.03625323011561974
5295,0.1261885481778368,0.1873752347314027
5296,0.2792342572515556,-0.008888628215518338
5297,-0.9642529427727081,-0.3305546242277184
5298,-0.632253513882056,0.3602856861472001
5299,-0.8865906926379228,0.1276067828172465
5300,-0.5787365542754069,0.8976916709022507
5301,-0.3289181288977613,-0.3495576149265953
5302,0.8467693475092557,-0.1653041643054477
5303,0.9257246696617224,-0.9516592966992462
5304,-0.387310856139138,0.3323859231866695
5305,0.7817139246205598,-0.487188807338535
5306,0.8609551825281537,0.1882429292184636
5307,0.602016491531183,-0.20558539381656
5308,-0.5756392348887974,0.8224708381454909
5309,0.8662717422165549,-0.004849716009206721
5310,-0.9870099661137731,-0.780434090043072
5311,0.1460559180075173,-0.9524466004675378
5312,-0.2061761585239821,-0.3932601135905814
5313,0.4286965531474735,-0.8888426471849885
5314,-0.02253746464460634,0.1582285424343716
5315,0.2345821478194935,-0.1896846523776388
5316,-0.3912644315418415,0.3649860626870369
5317,0.6951380909253049,0.3872352805731072
5318,0.8642047296482811,0.4345270538493484
5319,0.5292374658169285,-0.6641936105370777
5320,-0.1609207160901902,-0.02988934475262694
5321,-0.4874136780969814,0.05707972959853504
5322,-0.41841610278261,0.3750041821385556
5323,-0.05942305368769285,-0.08238609468206821
5324,0.9672850645112747,-0.2151103044490358
5325,-0.2754091439132164,-0.3627912654415935
5326,0.7894984450398138,-0.006552340663437311
5327,0.2000289477325802,-0.6383630354262158
5328,0.08188471870129643,-0.4507036099495255
5329,0.4612738473555597,0.6650566968903037
5330,0.4296213954084113,0.4604883268698898
5331,0.02494940808138161,0.4242361110841813
5332,-0.1546261186762981,0.3029783098675252
5333,-0.4819215792215457,-0.860485975982022
5334,-0.1730534631271916,-0.07644369914233877
5335,-0.4871856826781811,0.4554190445761309
5336,-0.8528990372062693,-0.5545033485714776
5337,0.4971294286725968,-0.1257514526267537
5338,0.410567253304195,0.1349717581710579
5339,0.9014254990910164,0.1955916608149542
5340,-0.9702620615829134,-0.2942452966448189
5341,-0.7138786431181456,0.8492673564383979
5342,-0.7919750886785564,-0.2245866799271451
5343,-0.547801610335748,0.6934439745131903
5344,-0.3828669973655193,0.9837869681619577
5345,-0.922766776883319,-0.7434464688094583
5346,-0.5507224374659838,0.6222120743212363
5347,0.7570344157902242,-0.8570972421162431
5348,-0.9350797087103769,0.4891137138371788
5349,-0.7332959856244735,-0.734002827028413
5350,-0.9552669361306499,-0.9003842461653635
5351,-0.4726490899148637,-0.8699890086510943
5352,-0.2622418119123921,0.6655500617759355
5353,-0.3473594870295083,0.4556683164732915
5354,-0.8121800647758941,0.3187503745389056
5355,-0.3665056347125136,0.4995057472433937
5356,-0.7274959748889442,0.7957667525681045
5357,-0.5148455836006833,-0.2937244116153778
5358,0.900361430032705,0.1569647207834856
5359,-0.2684569591604378,0.8992042919817964
5360,-0.3418451577058169,-0.8102585779358235
5361,0.9936977715739052,-0.4643101646155976
5362,0.7025157025520498,-0.6689184026817653
5363,0.462707949044402,0.0488987865186006
5364,0.9618131072153521,0.1056607098476963
5365,-0.9499697017650346,0.2077559688372373
5366,-0.7093670858272607,0.5970818333376725
5367,0.713136401197036,-0.03581296829044072
5368,0.5664429179281708,-0.7097785233117588
5369,-0.01584362228179769,-0.2121114674046762
5370,0.2226347747097724,-0.9110456254439622
5371,0.5042456831918043,-0.8417414168237518
5372,0.3129430298933494,-0.9630855593925278
5373,0.6637761275643268,-0.6506007388849987
5374,0.03099496124828104,-0.4770141844566129
5375,0.4452943994786797,-0.3572978034586671
5376,0.449218386578264,-0.4302575813367334
5377,0.5049461797597246,-0.9387889981053138
5378,-0.4333773273124126,-0.002732983440846712
5379,-0.9098808372676888,-0.6279318715865275
5380,0.8690739665403325,0.9536685237697612
5381,0.4794999061641456,-0.4955999030606492
5382,-0.4789651055842223,0.2915807145791025
5383,-0.764800769934635,0.8966187561645854
5384,-0.5503742091905083,0.9992712585243154
5385,-0.008532412595833547,0.5428599737111067
5386,-0.9956317998311962,0.7774928073409375
5387,-0.4599959034407824,0.3358734911334725
5388,0.6127105636060989,-0.6717045215196348
5389,-0.1149810348664578,-0.01232812683914451
5390,-0.3757610758957248,-0.03648834093361994
5391,-0.3649086910686536,-0.2785045156689511
5392,0.3386623662535264,0.2651865450130038
5393,-0.535468544708569,0.7949657710310142
5394,0.7255770907346766,0.01816661485677474
5395,-0.1334985155674386,-0.2462880316474768
5396,0.4145358390264833,0.343332111896341
5397,-0.6076387869318142,0.3429160683140502
5398,-0.495137607022895,-0.9628833255969431
5399,0.3984173558483113,0.2895872095119908
5400,-0.1783814782503913,0.05137212566902904
5401,0.8943383740572253,0.1904003540716804
5402,0.315767880057131,-0.8721773484309352
5403,-0.6680110756814134,-0.3980954515876258
5404,0.07875862846914368,0.5531817914899108
5405,-0.3575182507539323,-0.2872351292718611
5406,-0.4876982410820294,-0.4907813496733048
5407,0.8977276937596578,0.2709143606840355
5408,-0.6881975089713301,0.4444971628022873
5409,0.4440422948457764,0.3329403891366648
5410,-0.7305591090144393,-0.1840170388784203
5411,-0.7864873316350227,0.6332410015764549
5412,0.3103442907787201,0.01440788456528965
5413,-0.3139690570413932,-0.6315010576859356
5414,-0.7871048274208624,0.9384812202883216
5415,-0.6007027038238271,-0.8802507453963064
5416,0.9233335425906785,0.09790348320055137
5417,0.5933134628025321,-0.9124683099955261
5418,0.1338917047600047,-0.2035800787201471
5419,0.5439288684403861,-0.9231487179755968
5420,-0.196618866243117,0.5981468406838221
5421,0.0453945327869744,0.1000774820761647
5422,-0.8056706389743766,-0.7353388891297801
5423,0.3539992005505663,0.350093238935383
5424,0.9582067946613899,0.4239059826608869
5425,-0.01351300044871482,0.7146556439692913
5426,-0.7910540352455068,-0.1014083601564199
5427,-0.4257817732726258,-0.7907243945837037
5428,0.5270041775464678,0.02158405032680955
5429,0.1135374395242273,-0.1774896282674224
5430,-0.07932553070153082,-0.7679652220851129
