index,real,imag
7997,-34.91952341867633,-13.16281636328785
7998,13.54857739328934,172.5039331439756
7999,-90.49410571694364,-6.651515624344768
8000,119.7689819786442,-93.7431159318095
8001,53.60836175839338,220.2183374582921
8002,51.99170781159923,20.21585301624094
8003,-71.19107296107927,151.9829035337203
8004,-76.75135705326326,-99.34142130401527
8005,96.09356303088182,-172.0444061837248
8006,-7.787100868506323,136.3283725905231
8007,75.65689338695957,20.94088294066133
8008,-15.173349327332,137.0379013988117
8009,-10.67576545001158,-3.870232847994984
8010,120.0638977213758,-9.586268875949997
8011,3.890261462674168,120.8490020030793
8012,143.8011016725883,-81.44066651320964
8013,2.568410776841628,-52.62113392049879
8014,252.3333222770443,141.0950926451662
8015,-181.0488537174968,-29.78044713429857
8016,-111.9996154573588,94.56642350675368
8017,-153.6294504756931,-152.0826471529013
8018,244.7771155020749,-144.8767230267053
8019,149.3639080185827,29.81165566398812
8020,57.82380134569355,-101.9409165338875
8021,-16.93551430269582,13.35611141442908
8022,-92.6251337984811,-86.21969173046703
8023,45.8388398405291,12.1987559929166
8024,86.16635217388162,-276.5499212362805
8025,14.75877564242409,-15.89570075379443
8026,-27.75967821308363,-23.6469815844932
8027,-22.82494818821559,-119.1826622297426
8028,-73.66691910572806,35.89312969846687
8029,-90.59652124527622,66.78939367462392
8030,92.82996792703798,49.44503300066684
8031,49.99082181777266,-8.557985127948456
8032,91.92077805610892,25.7162112729099
8033,-7.31110524145593,-212.1185586690579
8034,57.29562300520537,184.5481681531482
8035,97.12270794376209,-39.49841095903707
8036,-140.248684550118,1.792112107606698
8037,-67.04383350203057,143.4502496966435
8038,-74.11123935418695,44.97164211690062
8039,-8.774384568186285,16.13039680740625
8040,-193.5435922447567,-73.82221307841147
8041,-63.67305613040036,-174.9998177003278
8042,2.76707584125581,-111.373306658012
8043,197.283935366254,191.8252452251409
8044,-52.87900469470974,242.31842905422
8045,55.00381789835993,36.33239075606269
8046,-140.5069758025354,73.67264797582706
8047,142.331472654165,-32.2785277822545
8048,7.676062365734992,-68.30193007491224
8049,47.23450781224275,-87.86609359248214
8050,-119.9793877427382,0.7200684925094123
8051,-71.84919721515745,134.6730907757713
8052,90.74173150432837,-58.56037576355794
8053,-48.0085032336725,188.1727359755363
8054,-53.83336681634231,-89.65908132233145
8055,-53.10257336827956,-183.2528132762966
8056,-145.5642435125904,35.31338529232048
8057,-122.077228855367,122.1600848665065
8058,84.06910066878166,135.1185130480201
8059,-229.0655978575451,40.31272426630778
8060,77.88946511494179,12.63803361592185
8061,66.14248726125649,-106.9233032611466
8062,273.9874099144838,-63.15734495196752
8063,-176.5854073027443,108.5261542617338
8064,-106.9749027921675,-26.03583469118144
8065,4.274492190692058,43.71696494751214
8066,80.31639081629717,164.2304835761078
8067,-131.88252013719,-115.3033434091959
8068,-58.13746270794861,-56.36620114500978
8069,-9.58219761952482,-197.5143020594453
8070,-120.4261858795233,-175.6376411232515
8071,-90.50506685434021,-118.8391019919068
8072,-14.41309921365054,11.74104534996433
8073,-144.8100294911858,244.9516828815287
8074,-56.42986617058425,129.7101392430008
8075,-18.90874429402671,35.08258709847895
8076,-139.4944366327658,-18.26374287845255
8077,-115.2344788478419,146.587307343315
8078,-58.26915689891558,149.5217107313044
8079,-203.2212162263522,-114.9074485441569
8080,24.91948329991708,-151.9680921059476
8081,143.5248367269932,109.1184426884675
8082,115.6887436621236,67.63415991055658
8083,-223.2475919070101,97.69810943180013
8084,-98.45110885472272,69.68246742124822
8085,-186.8367011399014,31.52822821553652
8086,-79.12393319992486,29.92443779429698
8087,-43.92969729846632,-149.933352185838
8088,74.54177163416784,-68.34763195065942
8089,-11.96773055336028,45.47524655262188
8090,-17.02756554055894,102.7320256066384
8091,115.4010058698717,119.0608604836085
8092,150.6657040803231,-171.7169753980782
8093,15.79760129355624,175.7790144103731
8094,-171.5672372777635,153.4793431288394
8095,-29.33593881473588,-36.14945375334621
8096,46.83119732587696,14.99304840259742
8097,-20.47363050708606,-33.97201681228404
8098,-269.7239270172499,-43.00586729150071
8099,170.2643044687676,-96.75890132723148
8100,163.7156885248939,2.397997526175359
8101,5.438130266305265,0.8214671050903064
8102,44.77964158644393,-64.61262069004792
8103,-66.91888674541276,-113.5273713108704
8104,7.838315145378957,194.4583139487051
8105,-73.30626858148193,50.41839968821114
8106,42.20084300681987,-36.58251334971268
8107,107.6487307307747,22.98905267485606
8108,34.69029783726317,30.79675630708147
8109,0.1549005527186011,-80.23254496640288
8110,21.10498787903215,-97.14506986394585
8111,-5.12199763282419,48.82125441118462
8112,32.18037636292092,57.82157569862298
8113,6.139996733600661,-116.9764344765565
8114,-87.3847368086588,-0.2200586456081908
8115,65.07496451971592,-140.0253664014828
8116,-134.6432323104295,-134.0895559389895
8117,68.24248504316546,75.56019581510418
8118,-161.3140047031587,56.5749621150021
8119,-68.46787728910414,-77.33658057279165
8120,-21.22577882983293,-6.062736543741416
8121,12.69977379909299,-3.566879858302624
8122,-51.79179948510694,34.53919134737014
8123,46.16554137664456,-213.4298104316491
8124,-3.686124227970765,-50.00536310419177
8125,45.86126569474226,6.764266710982268
8126,122.7449033380875,-49.32948568857418
8127,68.56542805097909,-114.7589434216877
8128,-213.746604703023,-31.29157533909608
8129,78.99596344236124,69.27232744958859
8130,193.9202243315784,-335.1172205449768
8131,-40.09188527122608,-7.950290599740221
8132,141.5283379018331,39.33604943897151
8133,-104.3082813577921,-60.30493858917464
8134,-38.2744770699514,22.219945977208
8135,96.00519988878193,9.408966698095441
8136,-113.7132558842108,74.09614747753027
8137,-160.5199873964072,-171.9636099703661
8138,140.1939171728924,-120.4245264205453
8139,-127.7037195650675,71.33134181628674
8140,-111.0702052852269,-120.4978124790071
8141,-106.5152871972062,202.0532678330439
8142,197.2845836670779,-234.1466170040158
8143,-62.26460474463885,195.4681347538664
8144,-33.63291455624555,90.94307578216439
8145,86.76330950508103,142.0468581624602
8146,-44.4500075841391,87.29460885016734
8147,-7.659333660777929,55.15926430373454
8148,3.097948621883752,-94.52650396969162
8149,-78.4916060931176,36.39379398981801
8150,206.4227150906324,-50.04942724636527
8151,-53.31597698455647,-210.8802512080536
8152,96.38254390801632,26.79181041439819
8153,-141.1946966406779,-63.7200836523988
8154,-53.45094243506257,-20.28085206161472
8155,-48.74256268034415,13.84895184728848
8156,-198.8592334538362,-48.56547680809147
8157,-44.31979154687686,-122.8128343505616
8158,71.00983864685554,-147.5846007128317
8159,132.9165928519254,78.676046705963
8160,0.7851579811232696,-70.30943809201452
8161,-29.20081949216355,-145.7229870465231
8162,-116.2589463180325,-15.34995292709655
8163,-60.02177486407415,22.3561636151109
8164,169.0556528948268,128.7333047354485
8165,56.73089555677748,-188.6917909904361
8166,-83.38233436500225,57.67337340962203
8167,2.925116290226502,65.50051445629437
8168,13.87348496347465,136.6869156959252
8169,-193.2169480840843,35.46726117943562
8170,29.22707186372521,46.8177026690279
8171,-152.6506817483977,142.9347076474965
8172,-116.7351318338405,-104.769833636406
8173,19.59346880751214,-137.0667160237981
8174,91.84391880816585,145.1608127467692
8175,-106.2416341913254,57.5596273818005
8176,-103.6157426448204,188.0498858836916
8177,-57.50439602261614,61.0300547505783
8178,158.1858311097116,-24.57865317936253
8179,65.41955469713815,-31.03567600814496
8180,-156.0992957860147,50.53543070266799
8181,6.061318854413891,25.15577930747864
8182,-188.9607711822774,67.78567621693526
8183,77.66539797129235,201.8879911239648
8184,-209.7883285263554,9.93301629382141
8185,-84.41407881140725,8.125300109788284
8186,191.7786465883389,67.42379657108836
8187,52.59745108321148,-60.2392231641565
8188,-115.764484240258,-85.68074499432828
8189,108.130984049876,-16.56854562651563
8190,164.2550711464017,-73.72880496896644
8191,-6.872904836502016,-72.8305439331783
8192,76.82554509170487,16.55263850449003
8193,-63.19261984710718,-97.48007652755359
8194,1.494093621322637,63.42712131031956
8195,93.00656928526379,-95.35571996637509
8196,8.969398803302312,90.39034431886761
8197,-65.68265070232536,-78.90880955836053
8198,-146.5991184904745,152.4853288623554
8199,49.60637959631867,24.30250062150881
8200,-57.65273940158786,75.19667479497743
8201,84.84835612811668,10.4798794118973
8202,47.82709224700965,126.7223871254853
8203,-115.7307666379454,-40.77481260142252
8204,117.9277548468353,-128.4067717904364
8205,-94.32074201172395,-99.74653508662588
8206,0.05838955267780221,-106.7719708231599
8207,-92.87906567580166,-84.23685546958809
8208,-223.8885553244116,263.8219671476571
8209,69.97203916789685,20.87623594772155
8210,41.90267475330731,-54.03345367172605
8211,-103.3499426751306,115.7982404088179
8212,-105.1029151261974,9.541039827898242
8213,58.64393813737144,-75.50110750332416
8214,-151.6247553918824,48.88500215466756
8215,-132.6468516926709,231.8503184757609
8216,-5.443608411531368,35.76907606001211
8217,291.5860953257404,-190.2936550758809
8218,-151.8891933990453,79.52802002809973
8219,35.89437274145274,279.6075837326075
8220,-4.977064502895843,-18.24153808391063
8221,61.69827278722002,-87.61282040482352
8222,8.833485405860102,-49.85149837611824
8223,13.23778317414356,-71.57833182573592
8224,-2.127526171219742,112.9330581036634
8225,-52.08950307802986,18.82123373983999
8226,-158.5255796001398,42.63302125919404
8227,-67.94798992041804,-22.52785896042815
8228,89.04244435955326,-233.9571276402566
8229,78.89906892922463,-17.29135140977102
8230,-38.36564204484552,-77.70887456152235
8231,-125.2246266005262,116.4999717552193
8232,38.99396621942456,138.4934329659005
8233,-74.24215245642112,-43.92480233017375
8234,-62.27004796740504,36.65393776314924
8235,35.42006961204125,171.2852343901141
8236,-135.0787076596955,36.08629829861825
8237,119.7399113008378,-59.44484151930058
8238,76.87751314812228,56.15528969508291
8239,18.32161990948424,124.3690394848083
8240,47.25473722442263,-27.35842434728638
8241,221.2644183618823,-24.72146481866034
8242,-90.2112442567167,-120.9742089761843
8243,-211.3620710710111,-211.273938329134
8244,-105.8522209736411,256.597296192947
8245,-406.8783944134458,11.30105027105131
8246,41.59104502882852,-208.0951485656626
8247,136.0124646636147,66.48029587377867
8248,53.01682886692272,-46.06707666090301
8249,-107.0007276092098,-11.81648257908771
8250,50.79097372920965,-113.0125316629812
8251,-30.831054959637,-102.9465906781363
8252,85.12603956204075,101.103115187611
8253,-24.25182475237861,-11.59421858773494
8254,158.4602078435923,117.8852174137885
8255,-71.30477791705928,110.250646904428
8256,-226.177187679485,-69.61411865622405
8257,97.4371430793456,68.36466849986938
8258,-109.8077614843001,-235.8801936938671
8259,-91.4609696670162,-47.03179732883401
8260,-138.9790322878586,77.75643031242979
8261,103.7104621623796,-264.1116490931829
8262,130.3566225627565,-125.8327732402038
8263,-75.50847043818571,15.4755339831413
8264,-48.3646180521366,-37.89764025278196
8265,-54.94972079870043,-37.71037405404023
8266,98.31365959310233,-85.30421219023049
8267,-59.96362117090046,30.20658136811732
8268,-84.37086996545852,17.10357882821296
8269,-110.163697064816,124.6497351484354
8270,206.0860308568415,31.46063261202315
8271,-347.8929842390766,-36.12177161480437
8272,158.5091052408854,136.3778845706711
8273,129.8168952999543,-67.06034813128726
8274,51.62456041464825,56.31961784955107
8275,-112.7590979559137,68.73598462878353
8276,94.67151244788892,27.45351874672919
8277,-7.864020097692961,61.34344227427277
8278,-20.87666525491999,-19.74041905716537
8279,196.9392588349146,-106.9014251332546
8280,-107.1161985004282,44.94229739196678
8281,93.57212985444255,-5.029141536391993
8282,-188.5960313225967,74.51856357144599
8283,247.5074354130513,150.6351028173572
8284,-114.9261648324841,12.54421942267871
8285,-141.7102671728445,-143.801898046003
8286,-134.2380505411461,-55.61243400852632
8287,-73.38004112391231,24.19518161574374
8288,-14.63572493673345,76.04398531412718
8289,-146.6065394907807,-283.1694145188921
8290,-17.75713235773131,149.5497859330019
8291,-260.8772169417309,113.9675009883438
8292,-143.7945466284812,-89.31858984190572
8293,-44.54973378454885,48.23449509830893
8294,-119.6780278701587,-9.927447733381094
8295,-153.4805249625297,227.3745158557192
8296,-86.18319548437918,55.77013075834658
8297,25.56891869893989,12.39616760140906
8298,-78.05178188230721,-120.5435020146976
8299,-13.84351492752446,46.36533822978656
8300,-108.7761794463441,-63.63756594010612
8301,-271.5411711225865,10.80380920718456
8302,-149.0393722304973,174.1280826860852
8303,40.75525032744142,64.80016128046253
8304,-25.99211978701894,-105.3081147539667
8305,26.92812728347181,-84.55293580869592
8306,33.63468600922853,-30.02750350550495
8307,19.16819821299277,7.84628756986338
8308,-150.0216159388447,-18.9186148331946
8309,-5.716023618788064,29.36429349033271
8310,159.2896380439736,129.909703168582
8311,55.32621564841501,-9.290530677821451
8312,-38.39269093503714,-103.0538953814256
8313,-38.13243793190412,28.6319821585966
8314,-87.43953103939558,-36.09116750643273
8315,42.07173693485739,2.591534581053743
8316,53.21823123536731,120.3763592957567
8317,-75.3173531834847,-153.5754472052372
8318,29.09298482175507,11.975076362076
8319,24.94105444790491,-24.27267101662696
8320,124.895669480558,-18.90768227161626
8321,143.1687370191157,-10.72759410122218
8322,247.3080177511876,-106.5577629242298
8323,98.92690840263316,61.81814426288572
8324,-73.6079423790349,-31.32024564720005
8325,-59.45818360328446,85.67017382848994
8326,18.92499123649854,43.12216835593428
8327,-60.7070311928005,-80.92964790135565
8328,-156.5017833445203,5.255695975599899
8329,141.7673856068421,58.1231833220406
8330,-98.74162911410792,-147.1582624179961
8331,-98.58573304480248,15.33066068975456
8332,-48.3644641819772,82.43874885456287
8333,-136.9585774732933,-61.17132759002814
8334,172.5542750000815,-7.297524620246431
8335,-153.8006609102586,305.7702954948774
8336,72.2816972168532,70.59057938964224
8337,10.6444154209637,-94.1259205635989
8338,-79.63222393874807,-89.40754122025601
8339,120.291220056914,-79.10232819446597
8340,-129.7104157117538,93.32000593551794
8341,24.63371166398598,32.87709021087041
8342,-25.52315294192553,114.9484200743379
8343,98.46724324566823,-136.3778001043583
8344,-114.9235311137343,-82.96674136023414
8345,-111.2473928168631,-30.97772823806584
8346,-193.5002326819723,-92.8788820019109
8347,-138.5371030234697,-45.05552326424204
8348,64.09081502638534,-4.774894441362463
8349,120.0014321944823,13.16774181151091
8350,-5.86573281575928,47.59510758362092
8351,-83.58663494029553,123.7708956847141
8352,67.81929277080192,6.779075384493456
8353,-37.69310100016855,93.15381317877817
8354,-24.84263522573496,-112.0280738658939
8355,-41.37899543199162,-25.1580813657482
8356,-8.972722566653424,-83.28112741907893
8357,-19.66803713576586,-110.6290838123626
8358,-76.21290395330325,114.8944808118603
8359,-170.9029240121441,-82.30404859176787
8360,182.0544653569741,94.68441522460053
8361,41.37207294929166,-18.33022543046292
8362,-31.32049159132845,56.06587242503461
8363,118.124874551496,120.8742605682983
8364,212.9790553154882,-9.375659741113253
8365,-42.37944234957683,-87.91400357349434
8366,-116.1857353087396,-25.63342466959051
8367,45.62976982453463,289.9510607418072
8368,47.6807497885348,-84.29462993858645
8369,-10.16594966199717,-243.2427849582211
8370,-13.86774602896239,-189.5368940550477
8371,0.3698642176365752,-36.49708682045646
8372,-64.96712370870924,87.45892170659889
